8.019239582857462523e-02 3.068474982923238836e-02 -1.210602210768173537e-01 -1.652399669764651607e-02 9.674562918497217612e-02 -1.634524788523376015e-01 6.009108844190057946e-02 1.125829848393943271e-03 -9.406413535674496007e-02 -1.326503799599703937e-01
9.248683611963513448e-03 5.116078693886706025e-02 -3.962744930090138923e-02 -6.402689210409502618e-02 5.650990353253540488e-02 -1.268691775418319357e-03 7.335844216335007939e-02 -2.348460994190930060e-02 3.949463389293590004e-02 -4.180111101849059985e-02
6.092636580821826631e-02 7.460248058846365160e-02 -1.586517712246283962e-02 -1.977572729395140338e-01 -6.060089798647140015e-03 -8.586800068681581591e-03 2.454343070214684563e-02 -3.522736490094302564e-02 2.133148640811147884e-02 1.291636935322237889e-02
-2.458445394383073843e-02 -6.167219494328649021e-02 2.078493123419921512e-02 -2.915806159274406811e-02 -1.276105747284353997e-01 -9.051646177521511377e-03 1.078587816046022996e-01 5.251963873254852228e-02 2.421327461256440536e-02 3.580931983556796816e-02
-4.404305329737592117e-02 -1.006639046550600741e-01 3.663191222721157159e-03 6.624314673820186350e-02 3.004568315953918406e-02 -6.067700036221053417e-02 8.477024125771860652e-02 8.460358334879190811e-02 8.434141325392018051e-03 -8.733892732826610550e-02
1.356330504562478119e-02 -3.675147960411463688e-02 4.434274773573492617e-02 1.126142234673641468e-01 -7.914524901660796585e-02 4.007538736213463182e-02 -1.232789110819703000e-02 2.591402553222035138e-02 -1.741138385852527837e-01 1.309803313211286291e-01
-5.236849209284644840e-02 1.792558270311678248e-02 -3.254135312920995032e-02 -1.648618049010936726e-01 -1.123759836132488810e-01 -7.938984188129433184e-02 7.371164048772509136e-02 -1.349316759811102287e-02 3.464749241566836280e-02 -4.250102995148599683e-02
3.156907701970986663e-02 -1.312581929993087218e-02 7.437234665106508269e-02 -1.669650300739488474e-02 1.157234434902065616e-02 1.257752179068828413e-01 -8.454317116860801673e-02 -2.826710418236375380e-02 8.727890694889836598e-02 7.704871674398498793e-02
-4.633984148414637544e-02 7.437557479327751991e-03 -6.724959736064473059e-02 7.665274524875519482e-03 5.555630968980253270e-02 -1.472752906206612478e-01 9.330313202226016289e-02 2.224892375568555958e-02 -3.789809233749807243e-02 -1.568601520113099002e-01
6.161326505215899280e-02 -1.591412522524052187e-02 -4.098911970390470283e-02 -3.420182776827335874e-02 -2.573597061278697085e-02 -6.742657247601160919e-02 -3.395123206601511484e-02 7.588105294136363033e-02 3.402842896730333411e-02 -1.096588528729043194e-01
-2.365947581426225931e-03 -8.613849984616893385e-02 -7.311106352286304844e-02 9.786338994118759516e-02 -1.203550624745507447e-01 7.660598229930580885e-03 5.410069902976651079e-02 1.238020675931311015e-01 -9.417561067282276266e-02 2.225051828216256453e-02
-1.352902454624703432e-01 -3.653798610275562492e-02 5.707640059343857541e-02 3.359652091693821757e-02 -1.363288238105126587e-02 -3.609197599671427198e-02 -2.589146629610999950e-02 3.150583128933515803e-02 5.200777046303860923e-02 -4.995598840529886543e-03
-1.146183455114530188e-02 -3.443464179281834851e-03 1.507998353695427741e-03 7.753968546282738461e-02 1.123295090404464458e-01 -7.377845058650901906e-03 -3.773700334661342359e-02 -7.446397224500985075e-03 -3.623299322715679144e-02 -3.197378011689848420e-02
1.453974651736986666e-02 -3.764216765258560776e-02 -3.850446690967198379e-04 -1.042090907252609701e-03 -4.203934037937064050e-02 2.098476931880996488e-02 3.338567263121252487e-02 8.498067364916849983e-03 1.561474152071620422e-02 6.138484455557239976e-03
4.925692946951538975e-02 -3.244448520204437636e-02 -2.411465949141565826e-02 -9.662437676350499327e-02 -7.511672591569346080e-02 3.172031174501112327e-02 -3.272367806497832737e-02 3.966562512947547497e-02 7.002238987277315495e-03 2.961113104294396670e-02
-1.320559180750174311e-01 1.575814280845454218e-02 -2.617142265552782621e-02 6.451004760040737361e-04 7.083958116432534369e-02 2.264061322542229582e-02 5.163348879670506819e-02 -8.380069971332897161e-02 -3.997782039083502131e-02 4.179593915711991847e-02
1.240092456594701770e-01 -2.156341996492530839e-03 -1.073153708158138507e-02 -2.433472919337285531e-02 -2.214928041113901208e-02 6.056343633471063248e-02 -5.978514766796561714e-02 7.659771064415835107e-02 4.292988479078041486e-02 8.966045942078544259e-03
-8.065158825801932441e-02 -1.720803188657079805e-02 4.568806335829888980e-03 2.642678915115562622e-03 -3.620131031221947293e-02 -4.276170479023923277e-02 -1.472239610371865910e-02 2.124486503846403085e-01 1.016556598324558219e-01 -7.764804341717879144e-02
3.623612606818922555e-02 1.225605702796263123e-02 4.138022784745412630e-02 6.883972840490008849e-02 3.530853697361426013e-02 -5.006095393005995098e-02 8.573622774108100031e-02 -4.690844438543353284e-02 -6.998653995643262793e-02 -2.949485979850055561e-02
3.041283716329510819e-02 1.189265191994415966e-02 -2.814309897735294691e-02 -1.749071763215390429e-01 -1.013850394882938322e-01 2.922897479276217927e-03 2.787256772929088897e-02 -2.360740428556867831e-02 1.338437776377442504e-02 1.986867273928674682e-03
-7.411846576819365639e-04 -1.385897784736756788e-01 6.266220530546939838e-02 1.414822149409162289e-01 -2.782834389499017763e-02 9.042627905345424627e-03 9.682010094432194625e-02 1.032063048307538602e-02 -4.370512989012999283e-02 3.348554988442180996e-02
7.313788141613640492e-02 -1.122419294123013118e-02 5.976461950214939645e-02 7.747933685445976271e-02 5.293558376282296585e-02 4.932232664899234564e-02 -5.788392691058077272e-02 -9.684237956590940888e-02 -2.177738557243614342e-03 6.386388770848283603e-02
9.814115686547450479e-02 -4.102435814213423182e-02 7.175558022966319061e-02 2.012301729747353884e-01 9.469207138719856753e-02 2.264975737165798864e-02 -2.753741841325520537e-02 -3.676063213192779216e-03 -4.047586490223094996e-02 1.379017158077424331e-02
3.930434309557136879e-02 8.873797762662626043e-02 2.440498051593344847e-02 -5.281607419463545290e-03 1.239302820769238173e-01 9.246872993384974704e-02 -8.729466425592914691e-02 -1.182093303262113197e-02 -5.791861236985550165e-02 3.596636524613300995e-02
-1.713396392157009451e-01 -2.612088955247184041e-02 7.043524564607181460e-02 1.470640025942443752e-01 4.661338846820616000e-02 -1.478995434844654622e-01 1.501664071725549721e-01 1.124726448174192817e-01 8.610927253998207354e-02 -2.067913006389936748e-01
4.117183954642117394e-02 9.042576752244688154e-02 -7.239887061525085432e-02 -8.808569191944851107e-02 1.671431907318175411e-02 8.072586917181491864e-03 -1.205552037300662016e-01 1.673504409121410672e-02 -8.976124877938622404e-02 3.948807936926685032e-03
2.359384965525151631e-02 1.403657023034320453e-02 4.463162838006696359e-02 -2.427802755355208675e-02 -9.838566926370242993e-02 6.123749550609640380e-02 -7.992766871141210316e-02 3.228216666170111854e-02 -4.744770216409245622e-02 3.023260694563953757e-02
-1.269765004343589507e-02 2.513675040680276793e-02 -4.182727747253246753e-02 -1.070405593606472278e-01 -3.642622889402431091e-02 -2.606585354058715484e-02 5.892755694378676301e-02 -4.758125319457953695e-02 -6.976063104378067183e-03 -1.125337888482965017e-02
1.188603681597105721e-02 9.888219046661783987e-03 -4.026567418479679722e-02 -2.490906777773355465e-02 9.738771476399468718e-02 -5.215568200401805854e-02 -4.489789237731418164e-02 6.190796303283808283e-02 1.074280247587468679e-01 -8.610772801640299845e-02
5.845565218574001048e-02 -2.142420661505131663e-02 3.368640979082943628e-03 6.028011155413820488e-02 3.580189737458980975e-02 -4.011006310639490813e-02 5.748037140266696460e-02 -4.274261081249826864e-03 8.710042784230662485e-03 1.316066771154590642e-02
5.838274049736841276e-02 -9.952896832574548158e-02 4.502638175407514681e-02 5.180277857147342485e-02 2.210635950562206062e-02 -4.591470403611330048e-02 1.500121093871246460e-02 6.026116235682017763e-02 -1.281035725427664106e-02 -5.896932943947318789e-02
-5.794973194012606466e-02 2.695491938405147371e-03 4.224054670704839587e-02 -3.210199040952230187e-02 1.639016947014655320e-02 -3.494147500650478244e-02 5.437619233981615119e-02 9.404042610043532660e-03 3.412187595464644119e-02 -2.165032149299880512e-02
3.485915040544107502e-02 -1.265076195874584031e-01 2.070630929305105131e-02 6.218261889771270479e-02 1.116931169384015321e-03 8.363520968415655288e-02 1.741663971351072038e-02 -9.939027740453011683e-02 1.110487453148401166e-01 2.466378227494655725e-02
-5.848736892126705361e-02 -6.601961414921414008e-03 -1.975850397060247704e-02 -3.542368165803544237e-03 6.885869770234578913e-02 -6.358928259558653540e-02 4.955652381923254107e-02 -1.433177261893403553e-01 -5.728898871783477675e-02 6.596136099592702848e-03
9.304370327065131230e-02 8.728484058295801762e-02 -4.013142553562017156e-02 4.708100807118288655e-02 8.709254007201348846e-02 6.337344571704427165e-02 -1.636069186563211819e-01 -5.145880783432026095e-02 -5.327514075272226507e-02 3.630556353868382574e-02
7.496017922548520868e-03 5.463399688796429648e-02 -3.664728808908549601e-02 -6.188251616241439990e-02 1.237287489731100226e-01 -2.256489441532812806e-02 2.813525543004639917e-02 -4.183308114954734092e-02 9.837979481673725379e-02 -1.093077321893467097e-01
5.536241532109011793e-02 -1.574058432532697213e-02 7.392193120276378815e-02 1.691967767901736419e-02 -1.592442367639139988e-01 1.190960018582181562e-01 -1.056887058764480330e-01 5.969560085185952880e-02 1.065607827935363162e-03 9.495949547153517689e-02
-2.858443231728139203e-02 -5.870059003840800288e-02 -9.881264573875503388e-03 1.143905709928238618e-01 3.526940318706063560e-02 -7.909289117043977191e-02 1.366607096047988724e-02 5.653076053318322608e-02 7.044049500852060663e-02 -1.179273405456423840e-01
-4.404256513090611808e-02 4.313338665830759866e-02 5.907137284541656014e-02 -1.037698659326984768e-01 -6.816944061023952339e-02 1.140358310529998725e-01 -1.019621072883183932e-01 -3.233955553642236386e-02 7.140716062139668141e-02 1.541959694918786650e-01
1.248510259740015227e-01 3.686650966098510562e-02 1.623983030390934931e-02 7.761382765511594395e-02 1.882619343091861477e-02 1.960339622458418668e-02 -2.721554141451824546e-02 1.270641494024707385e-01 4.143777480103937039e-02 -1.004519145914209988e-01
-5.710253667331977728e-02 -5.216507830426516529e-02 1.241643531286687752e-01 1.309270359131340100e-01 -5.512742854495587125e-02 6.385352248526093843e-02 -2.512472121315022233e-02 3.017037899741389570e-02 2.499514230117656430e-02 1.177056602185315853e-01
-6.138677299852773189e-02 -2.422431870813704369e-02 5.721902789175248305e-02 3.626912851293839606e-03 3.816606377861658100e-02 -3.185213232895379304e-02 -6.249261019291565272e-02 -2.839603722648747358e-02 9.620396556033712632e-02 -3.358620038599179070e-02
1.009480467697468631e-01 -7.823875172477011419e-02 -3.657101754343565492e-02 9.552630811096277097e-02 -8.903411792752831400e-02 5.421220488827346168e-02 1.585005009951712118e-02 1.417514697722192796e-01 -4.602532930204501771e-02 5.173161471271136604e-03
4.456409808279645363e-02 4.671597666767037665e-02 -2.520466477651498935e-02 -3.427856795703325410e-02 1.366153277360412921e-01 8.249529390369053292e-03 -2.443880365511590450e-03 -9.499792795253671207e-02 1.086398076844325225e-02 1.034449019007673519e-02
7.734637473403049857e-02 9.587683682113337658e-02 -4.577857369882702004e-02 -6.399708215360513930e-02 1.449224825597480171e-01 -1.930470728089670254e-02 -3.094695480840716634e-02 -7.092373512058049168e-02 2.681035265483194471e-02 -9.507798480022491838e-02
7.382316608322805201e-03 8.276548278942677875e-03 -8.918343054354020694e-02 -9.832663452201302612e-02 4.652158067852317502e-02 2.876093466461249106e-03 3.278095510623019182e-02 -9.026310611164194142e-02 -2.042372093933896883e-03 1.561018295237113357e-03
-4.359392364661366509e-02 -1.019795217461941760e-02 -2.827650113198337464e-02 4.859546001084005112e-02 -2.226413267448499114e-02 -1.548054650240526242e-01 7.725697266580838773e-02 1.329071647102164355e-01 -2.979099323383374576e-02 -1.780469972737376561e-01
-6.446183034722731409e-02 -6.721480325925355270e-02 9.348210143217085266e-02 1.396025160877627513e-01 -4.724417613286022166e-02 8.571260793500219341e-03 -6.445559297432977564e-02 1.139462407048501685e-01 6.396882374349621703e-02 -9.978561094472911640e-04
5.440840013477896142e-02 1.740549849992698364e-02 -2.324347416526172452e-02 -1.022681300195600780e-02 -4.848104185907133740e-02 -8.053072182095050158e-02 5.947679735251715921e-02 -5.039322593830198455e-02 -1.116515562515487392e-01 4.009750059769548458e-02
-1.045534503663956144e-01 -2.051463229268734798e-02 3.900610545250847438e-02 1.521877165654653488e-02 1.236999380585751367e-02 -4.492738993025409975e-04 -2.501027816699398151e-02 9.140546853650692583e-02 1.517060083207505961e-01 -4.465164072437134007e-02
-1.210543752980006507e-02 -2.756862044696120964e-02 1.105229314121930484e-02 5.590643402907324866e-02 1.740964179734973485e-02 -1.452348001536682941e-02 4.434103882730865143e-02 -1.338025683690600466e-02 -2.736357520654243355e-02 1.097973623085722779e-02
-9.804921366173172115e-02 -1.571938989316822022e-02 1.114698226689334222e-02 -1.232092867101840586e-02 -3.046578527691895869e-02 7.434967843418112399e-02 -2.973014290935923135e-02 1.665449027667601292e-02 1.761159552893247840e-02 7.930336848793134719e-02
1.445973459712582808e-02 -4.790138567349602056e-02 2.952086952363730185e-02 9.377095009144764681e-02 7.683723999931996174e-02 2.064571740172550796e-02 8.623332192767324544e-02 -5.128809686951962127e-02 3.235753359842062638e-02 -2.367735314518211107e-03
-9.759590016318443750e-02 5.916586154158495758e-02 8.867029494342615250e-04 -1.391280586900250568e-02 1.399287159940476588e-01 -1.702821803315391624e-01 1.430725120563351715e-01 -1.194685803128394674e-01 -1.078746988150721189e-02 -5.164108984851365630e-02
1.277045137413035936e-01 -4.156420811448546804e-02 5.203872584904752768e-02 5.643525151396722866e-02 1.777201882843951978e-03 1.457124995775376519e-01 -9.258647756663766770e-02 4.981292935177378950e-02 1.962956443472647569e-02 4.683339528533312507e-02
9.152260498651240694e-04 -9.294894639596772146e-02 9.999300398637334109e-02 1.013837121508149447e-01 -7.484264734461479329e-02 5.124285728144456487e-02 -1.027994157236739731e-01 1.561870693555798550e-01 1.512444941423428391e-01 6.782540047097179725e-02
-5.075655029817634223e-02 3.178693547411248072e-02 -2.278680980465664155e-02 -8.843466215010049175e-03 9.984180151416589821e-02 2.821671542872587410e-02 -7.152974481237719950e-02 -4.707406252147535580e-02 -3.911567730416277977e-02 3.065820384632033171e-03
-1.694692421367726548e-02 -7.250298012139376469e-02 3.502470154522488444e-02 1.184842850394809827e-01 2.698976782620841550e-02 -4.481730567449303758e-04 2.164167385476805858e-02 -1.314959954430574814e-03 2.672855246258860201e-02 2.640220757269744287e-03
7.290688100752944212e-03 6.545645542398362271e-02 -6.735889321524457518e-02 -4.325099153031886079e-02 8.782640871675247152e-03 4.190262728349971461e-02 5.075393109734486997e-04 3.648022602070231935e-02 -1.915209003561953519e-02 -6.899706978338760073e-03
-1.213686639532264161e-01 5.047329677075050591e-02 1.009335235801796515e-01 -1.398615405642426521e-02 2.502092330996955397e-02 -8.087074129096750996e-02 -4.256920385401033111e-03 -6.867493318862515073e-02 9.574571951933376346e-02 -5.940059448714048174e-02
-4.946458000730497018e-02 1.024954322589396311e-01 6.062605229359797898e-02 -9.195260600951808694e-02 -6.470519951735669018e-02 5.449602633229895521e-02 1.859356838393004530e-02 -5.609062289420365527e-02 -6.013979277250017935e-02 7.444514020844579527e-02
-6.983358979725666493e-02 -6.388384458513875208e-02 7.403849430386669206e-02 6.985604907623657600e-02 -1.102698639209458292e-01 1.000030756285897812e-02 9.669096027764823020e-02 2.938179913848105226e-03 2.182243844820612455e-02 4.063699040636563342e-02
-5.902138737193932116e-02 2.517150196308353197e-02 2.930256605568836922e-02 4.203932323407174459e-02 3.867031593423480001e-03 -3.071705986205428701e-02 3.292931170383756045e-02 -3.310978713782878474e-02 5.486284990100313147e-02 1.852268904842660838e-02
-1.657144173225005290e-01 -2.418314379875502809e-02 6.896491601093141660e-03 -7.887743319905025918e-02 3.880366203425242300e-02 -4.823798094241085049e-02 5.337822635388522058e-02 -5.163994714239870248e-02 1.102603622982901432e-01 -4.813439494487137954e-02
2.261557390425039671e-02 -1.275621000129148475e-01 6.641273438496111958e-02 1.211256176737330048e-01 -2.722620467382516618e-01 2.525158567516186826e-03 -6.838007040855694808e-03 2.441978264846347280e-01 -3.579068767556878305e-02 3.433432460989839508e-02
