2.249356871917733772e-02 3.492321789507552010e-02 1.486632493931247523e-02 -6.328337438475525878e-02 -2.330755311678784358e-01 -2.304721193711479696e-02 3.536624786413863908e-02 1.277027176619004445e-01 -2.481404755234904551e-03 5.911432417779915321e-02
-7.966702938201994377e-02 -5.551700983600776212e-02 9.588609354399030629e-03 7.478284134385160264e-02 6.144935257040758797e-02 -6.382794430094083926e-02 4.220374673469053095e-02 3.676478569321191964e-02 1.210029387997409306e-01 -9.530508614889819652e-02
1.650489897568532816e-01 1.159230324351758629e-02 -1.242177889418349113e-01 -8.555239119945598492e-02 -2.223727870850315536e-01 -1.274166367634694264e-01 6.813695385680937355e-02 3.029202254729874144e-01 -8.032326919786858532e-02 -1.252859637752241628e-01
1.013900794674424052e-02 1.988137686273144522e-01 -1.992698384746496854e-02 -3.398336676932445233e-01 -1.914135410947552796e-01 -2.699076081436522796e-03 9.009795930917267881e-02 -1.992131811813990516e-01 -4.501612331360720087e-02 1.348296321839691780e-01
8.423150984567531752e-02 -3.006819840815817130e-02 1.624048482022317705e-02 6.159233209804224757e-02 -1.420516879650460251e-01 5.896534597347546577e-03 -3.235086002802990690e-02 -5.634801681051867378e-02 -1.514692504960982178e-01 7.856892744198487599e-02
3.181464812681324139e-02 -7.194319094445311702e-02 2.030204997579525619e-02 1.560186190198689371e-01 -4.917883297891880931e-03 -1.118466616288567167e-01 2.557695654573098609e-02 5.251493232854214516e-02 4.126755183049963388e-02 -1.344627209883380858e-01
7.956806326456962453e-02 -1.722318201024437001e-01 5.960277600870167447e-02 -6.208781425147862770e-02 -2.456436048113899984e-01 1.407943603417663794e-02 -5.397014386545535142e-02 -9.032072525109959005e-02 1.080687442038059665e-01 1.226053070852736876e-01
1.122705089458878869e-01 1.487178594858485914e-01 -8.620991857710731676e-02 -1.109100872662910353e-01 1.842583359093307727e-01 -2.254960660788743118e-02 4.706554405621275229e-03 -1.086617576570015758e-01 -8.717214016850110755e-03 -1.040632778057964947e-01
-1.638258837305032189e-01 -9.334812847152976212e-02 6.232381649775232957e-02 1.718311887668530491e-01 -7.789523711497747804e-02 1.333682396969933792e-01 -2.678279204548865144e-01 3.111659633078401321e-01 3.135256798727302507e-03 3.282236316037512314e-02
-2.218840648922115188e-01 1.242820432538505188e-01 1.367527622199993242e-02 -3.238156684824725073e-01 -2.356485470953801897e-01 -5.819401605621853796e-02 1.288291175035287117e-01 1.100344726443143323e-01 6.854793051709860696e-02 3.625908754396921230e-02
2.016690629057718565e-01 -1.646427958651026924e-01 1.196607825790348689e-01 7.884195945699508379e-02 -1.923648467294919728e-01 8.653332095310740935e-02 -1.317502244570531444e-01 2.136095592888818395e-01 2.435480491513812851e-01 -3.579080213910515451e-02
1.014743236745515448e-01 6.297132365514043761e-02 -8.267484221769130781e-02 7.086658755830835266e-02 6.313237297011703442e-02 -2.855288240774266420e-02 -1.362370045946139918e-01 7.747596574855884766e-02 -8.756264199425041472e-02 -1.341715431660818747e-01
-8.937857509496274777e-02 -6.951684876722979967e-02 6.546310962202246675e-02 2.162089559247874493e-01 2.039579160974364924e-01 -6.404731927823889559e-02 2.599904778269458358e-02 8.547071554166920521e-03 6.283316842201323860e-02 -1.782339159762713066e-01
4.067906981268704786e-02 7.365324380082696742e-02 6.058653845678396016e-02 -1.345996795975128724e-01 -3.231982031711444492e-01 8.812605941955006447e-03 -4.784307776907546078e-02 -2.153877200289199337e-02 -1.856607228157085565e-01 1.606649446030412598e-01
-1.979769688538863745e-02 1.383907552264870000e-01 1.167148034158240052e-03 -1.476568415097497811e-01 -1.017387823875426783e-01 1.421473322198427147e-01 8.439530310526405579e-03 5.744382666856474862e-02 -1.079841636442045311e-01 1.204910008909075431e-01
1.921158272080671359e-01 5.203082084617937503e-02 -8.320145178876592329e-02 -4.274833158872340388e-02 1.914904133623740456e-01 1.552001234624653392e-01 -1.776508452189262677e-01 -1.020829555386445625e-01 1.079642756291519928e-01 6.484284284659343200e-02
-3.766559038086503969e-02 -6.911374088770422947e-03 -8.872415664034793981e-02 -1.196680027463065954e-01 -5.186106106077846556e-02 -1.049556340196570181e-01 1.357879023131351170e-01 -3.920255826527323934e-02 -7.068204157093491147e-02 -4.062321189994692883e-02
-1.147058723051719714e-01 1.255447286093818449e-01 3.039424374246661731e-02 6.911578754892036547e-02 1.727279156999920740e-01 -5.041247876302202245e-03 -1.059273600188593012e-01 1.480690437123612264e-02 5.324632804714627549e-03 -3.200273193147543105e-02
-5.102103894926536716e-03 -2.125189841079208608e-02 5.036556368000840583e-02 -6.268459179192165109e-02 -1.012421416820953601e-01 1.151970753998848712e-01 2.518572281544420935e-02 -1.664604310024002110e-01 -1.258448209439646560e-02 2.101034673267521136e-01
2.787399811088970419e-02 -5.908350303398259701e-02 2.150988391043228559e-02 1.840515326548390340e-01 9.115089065472360003e-03 -2.423191727703449816e-02 -1.071716677712974547e-01 2.247667079123017164e-01 3.029394511931902609e-02 -8.817429356555288311e-02
-2.438498700044003931e-01 -4.048611864023927281e-02 9.642906066557694819e-04 -1.231033814862285830e-01 1.311456468896787797e-01 -2.380383352798632057e-01 3.260849842359731521e-01 2.313826629638573648e-02 9.963263452059498149e-02 -1.809055956023892797e-01
8.177843928044697952e-02 1.484994002819921451e-02 7.484270722444325008e-02 6.348789391984860364e-02 -1.424809162340386903e-01 6.233963867350188204e-02 -9.296391021368394236e-02 -2.268260586819093733e-02 -7.330325218248344432e-02 4.544532813207887573e-02
-5.453195806992719441e-02 2.387564093172583543e-02 -6.565091496780287028e-02 -9.054799725690471091e-02 2.480069393232412489e-01 -1.286161082234202613e-01 4.785915183342064755e-02 8.333429990541686705e-03 1.047907648711203649e-01 -2.083630748757764606e-01
-1.213615556233631210e-01 3.777548498659331205e-02 5.581732947747805595e-02 -1.627474372705424999e-01 -1.541811604948842840e-01 -1.666601182173300666e-01 7.465842944078288079e-02 -1.509336016905518940e-01 1.055927103776243686e-01 8.772156154415705620e-03
-3.426637413680144739e-02 -7.393111605076047380e-03 -9.714306242842098149e-02 2.757977646065320684e-02 2.970992484332501959e-01 -6.900703287438512967e-02 -3.295834251007044580e-02 7.274106099674881865e-02 1.372743264174747513e-01 -2.472701372711987866e-01
1.867430932797271292e-01 -5.432910148504129996e-03 2.016856125418966042e-02 -2.639501148272388811e-02 2.096958013020419898e-01 2.769229109359823693e-01 -2.641805539336175013e-01 -1.897396380204947192e-02 1.223463073640334853e-01 1.051726180049252501e-01
-3.944215297565736161e-02 -5.588563543632387755e-03 9.734446010302198748e-02 5.087659798148048279e-02 -8.854249056442646537e-02 5.527028204132688333e-02 -2.223995874357024075e-02 -1.001038677426188822e-01 -1.148158532424138345e-01 1.315467760739199576e-01
-9.384385935135790280e-02 1.778648909146039181e-01 1.333721056426351997e-02 3.519520583951547127e-02 -1.693598502541327280e-02 -4.107018999476270971e-02 -1.088009583579866574e-01 3.580625178390597213e-02 -1.392810389689358441e-01 2.083057097668101001e-02
-3.780639809047690869e-02 1.205297497407724627e-01 9.605758403054467931e-02 -9.358026279057275743e-02 -5.597986952233644647e-02 6.950509262017246122e-03 2.247158380010939524e-02 -9.647957645453358877e-02 -1.497077045994740507e-01 9.701504264796058374e-02
-1.172221737497121941e-01 1.903910014277121129e-02 -3.847598949570337629e-02 -2.247871243490195958e-01 -8.032452064691154858e-02 -3.074411526249671844e-01 3.108868847439072991e-01 -1.865068709932402313e-01 -6.198985493905758565e-02 -4.200957926860529601e-02
-2.614881828547779494e-02 2.392975144677936261e-02 5.334494295314245321e-02 -6.478411770159148153e-02 1.703600466257377544e-01 -1.494816261508833122e-01 4.215825737871651407e-02 -2.343323945189083324e-01 2.012736403521909190e-01 -1.488708130325931134e-01
1.214254066129047960e-01 1.837937622799016013e-01 3.065626582549928203e-02 5.748572911072413749e-02 2.660203090574772000e-01 6.305188810412723499e-02 -1.841524663555912655e-01 -2.678070145771133670e-01 -9.512908822521271013e-02 3.582019419239367702e-02
3.360568541560260414e-02 5.887091168638550198e-02 2.505495590555091232e-02 -8.057107073484212623e-02 -1.448644404927427465e-01 2.368425048007715902e-02 -1.666969511605956300e-03 -1.266177604604150631e-01 -5.297369089369442785e-02 1.272427751150329300e-01
9.977626499627528789e-02 4.911553140965785325e-02 -2.415796548249951950e-02 1.166815473618069560e-01 -8.216236213117041054e-02 -9.632706430277891002e-03 -9.571694322931167953e-02 6.627421232216115787e-02 -2.307853787026947490e-01 -1.980169495103236614e-04
5.325283174774541510e-04 1.470129879126312877e-01 -1.706913945879309563e-03 -1.756468040769484928e-01 -1.271952576090460696e-01 3.458532371859999663e-03 -6.208670083595684008e-02 -7.840241470889253161e-02 -2.237032741227659889e-03 7.264604845548516820e-02
1.876934198631595441e-02 3.518785048158772077e-02 -1.058834530483982739e-01 -3.855348783607072220e-03 1.688226913089405923e-01 -1.147798491220933526e-01 1.218951235903272118e-01 -1.173194179631577710e-01 -2.351738112410096948e-01 -7.598979574663096426e-02
2.879236374268662885e-02 -3.698808522522790271e-02 -1.709526824676909848e-02 -2.331971725275667692e-02 -8.865581794202243016e-02 2.719628306176312751e-02 2.948708326427706972e-02 5.933979763999908293e-03 9.578602473749486812e-02 8.234862734407510931e-02
6.852114577126790229e-02 6.494291580055440438e-02 -1.020692128705142920e-01 2.766649307125417998e-02 -5.686250012116044611e-02 3.953817385437854298e-02 6.513629058204082126e-03 1.976240048396520343e-01 -8.639644393693157731e-02 -5.721641131732943530e-02
1.937922022879863260e-01 -3.506371842528287902e-02 -8.265494350340786556e-02 -1.759211949501757188e-01 -1.466555859446600496e-01 1.528178171929753595e-02 1.272079137443273347e-02 2.674368384623115533e-02 5.339403774713447071e-02 4.886485940317739085e-02
-1.269884094893958537e-01 -8.044118165453413571e-02 1.096576240445832490e-01 2.046571968394090002e-01 4.100524236075916290e-02 1.142017339627715566e-01 -1.522172899886388153e-01 5.558654268140902216e-02 3.835528546219187096e-02 1.005195438861587742e-01
-2.580787044688462872e-01 -1.365307439477753682e-01 7.213080658843713799e-02 1.818558084120892038e-01 -1.368018996245167276e-02 2.120954927025462886e-02 -8.608257055054567564e-02 1.747509631451451273e-01 1.559424774032456829e-01 1.519685039583415498e-02
-1.584341937352425761e-02 5.504772852321278276e-02 -1.156040914475769260e-01 -1.341093215749667722e-01 2.319338443540230540e-02 -5.668001657517156983e-02 1.012373875263485046e-01 -2.306441877130733370e-02 -1.098457357683389479e-01 -6.019857142944332051e-02
-3.098101715255209901e-02 5.024038031162926521e-02 -2.212511483363940532e-02 -1.552378525151818234e-01 -1.353090537925692727e-01 -8.370621593688860190e-03 2.135346828268372497e-03 2.676044541719098113e-01 1.383022563597398891e-01 -5.124161389305172121e-02
-2.969300881889231150e-03 -1.529880175815522547e-01 5.409264546248178374e-02 7.034326881452454029e-03 2.862489191062461344e-02 -3.292206255421032193e-03 -1.745928514241985516e-02 1.084163663550065937e-01 3.628083105111311601e-01 -6.264188471835613337e-02
1.650147306372624634e-01 -2.201173367626801380e-01 -6.980868886491108094e-02 2.067152627583306590e-01 -9.537273931161439899e-02 -4.337979859025130336e-02 9.016389648661760070e-02 5.483734233724056606e-02 -1.174470161821281750e-01 1.904474065497412799e-02
-1.790688424153084601e-01 5.958108848437167204e-02 -2.415903269997522231e-03 -1.231700773875624433e-01 -2.590936901866767172e-01 -1.776976080759127830e-01 2.875863831601918053e-01 7.753878029764542379e-02 -1.049008666381085753e-01 -1.056388304982057089e-02
1.979653255026936343e-02 5.311416070101620396e-02 -1.068385972504039549e-01 1.224930160818120568e-02 2.083948108264780108e-01 -9.748890258087665461e-02 4.498116697057500529e-02 2.677008340452808992e-03 -6.964946159343818333e-02 -1.803606137501164441e-01
-7.682841496265266357e-02 -6.142435153887388505e-02 5.082454831798909750e-02 1.138676288527034758e-01 5.137261804094005527e-03 -1.426652159602743823e-02 7.230221382512029560e-02 -1.763454474594543936e-02 -9.599760514725576288e-02 5.970298153060374369e-02
-5.106736084032016676e-02 7.322906230780439063e-02 9.144854943597004182e-02 -1.371645845442550360e-01 -1.317857526454591643e-01 1.226599817086872629e-01 -8.307409133814554203e-02 -2.926521583143299951e-02 9.939693948502262288e-02 1.560515433077545866e-01
-9.147240223473496190e-02 4.404707902751679033e-02 4.432630916655441039e-02 6.822970181697309011e-02 1.054694625464467211e-01 7.827744059681435163e-02 -5.183524139664853064e-02 -2.777966451466163181e-02 -6.936950060564759692e-03 1.020768761677386949e-01
3.491361185408257961e-02 2.263839954055315087e-02 -5.264897448414570386e-02 1.641764111638019108e-01 2.172970138008216145e-01 3.048351807738953687e-02 -5.128852296926562221e-02 -6.407176453445607989e-02 -1.433895325607873195e-01 -3.411853213746565694e-02
1.656265270907670770e-02 2.401872179910252356e-02 -4.263150885374211024e-02 6.674002774089776713e-02 2.163923293985883789e-01 -4.240024312202873846e-02 1.726076931583992238e-02 -4.762595760908700654e-02 -8.290629604375426842e-02 -8.732814299933665259e-02
-9.181953854792854197e-02 -1.862165884311663133e-01 1.203483105586296148e-01 1.948712488417872202e-01 7.413628424692132735e-02 -1.158501525193501025e-01 1.108925223578096503e-01 -4.883888760934299716e-02 2.961929131385736547e-01 -1.268908339818211051e-01
1.036560690834845422e-01 -1.888093565245900496e-02 -2.450881906176882730e-02 1.592703251671241660e-01 3.579636724489730359e-01 1.022860296223151583e-01 -7.537387888937260860e-02 -7.212314848151725466e-02 5.963950689578422643e-02 -6.236024732575928820e-02
7.602286078266767833e-02 7.909767158802789855e-02 -6.771405857867890399e-02 4.022886662154185472e-02 9.997584792222445615e-02 -5.515110420357954152e-02 -9.037994286562234247e-02 -3.616669055768067381e-02 -8.639623626281033031e-02 -3.723162720272722020e-02
-2.311180696630459053e-02 -5.379389701076633251e-02 5.226980193169189493e-02 8.240664208055294149e-02 -8.770720233087800355e-02 5.695989574137792083e-02 -4.935047408939807756e-02 1.411865790560668243e-01 7.715480258165967331e-02 1.075069234141694773e-02
5.842743643711872242e-02 8.682846946432047630e-02 -6.999329577721583040e-02 -6.309122305387121314e-03 2.448950350877270032e-01 -2.084510856138335061e-02 -1.434924140148781434e-03 -2.156344208819644392e-01 -1.764677971244634769e-01 2.779019902512003953e-02
1.202616567418298907e-02 -8.663664108619290039e-02 1.369409125034165564e-01 -7.357201225043234760e-02 -2.762902016718504772e-01 5.241946759297264058e-02 4.495182545960539622e-02 3.160338991506186131e-03 1.367716488464097990e-01 1.849423663145576269e-01
1.759988788583056185e-01 -1.798137795233167857e-02 -5.426390599670884857e-02 3.233261976320984249e-02 -1.051085500676026824e-01 -6.894201863756996285e-02 6.210041779658640598e-02 4.507047812845389051e-02 -1.604838126130128662e-01 -8.637686491690083068e-02
5.457258144077041517e-02 4.587838458473698922e-02 5.430648161824258580e-02 5.942066642396708065e-02 4.434193785707677554e-02 1.334335199210091860e-01 -1.025341461810608951e-01 1.417155282144389183e-01 2.224317827782789150e-02 1.281146191651313417e-02
-1.946462608609442480e-01 8.381430783434483389e-02 -9.431230431217403620e-02 -8.649868881796599074e-02 8.711005910026424492e-02 -2.126404299047960356e-01 8.019088805846449897e-02 1.492891714113187829e-01 1.002957230605979605e-02 -2.245233678404286726e-01
-1.951084641004797449e-01 -9.061868449850236928e-02 1.180566407985979109e-02 1.613514502761246583e-01 1.207115348015852241e-01 -2.164175656775614229e-02 1.499118703263030705e-01 1.571782051140893921e-01 -4.575022587822642067e-02 -8.820120173023519861e-03
-1.502239941787523458e-01 7.406514440179838218e-03 5.118102084400837082e-02 3.110104224008321608e-02 -1.394883757685034566e-02 1.456227977529217336e-02 -5.974440081496336374e-02 8.373432648074835560e-02 7.832824065056508134e-02 -2.448768909076803890e-02
2.109459059454071861e-02 5.684914410159982306e-02 6.793451489567894908e-02 1.141360120097343056e-01 8.964916915822794541e-02 1.954955702064466172e-01 -1.276033288105043739e-01 -4.860905983323229873e-02 5.973085798422251430e-02 1.454003141432110013e-01
-1.183088852188138584e-01 -1.229502538748316470e-01 3.715556843949951310e-02 6.744325851811959482e-02 3.777767953568978571e-02 -1.290809649717153118e-01 1.347923505050598325e-01 1.246257257148186692e-01 2.698505204965407148e-02 -1.282599640706849065e-01
